,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
304,23_6,36,10394.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C0_T0.tif,4184.4452928765195,3056.7225,2863.416666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C1_T0.tif,2123.2252043237545,1854.34,1.3486165578835345,2.4841803247763035,0.5428819093497068,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
305,23_7,30,12042.566666666668,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C0_T0.tif,4184.4452928765195,3056.7225,3167.9,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C1_T0.tif,2123.2252043237545,1854.34,1.4920226048319607,2.8779362194476743,0.5184349099711131,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
306,23_8,26,9277.23076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C0_T0.tif,4184.4452928765195,3056.7225,2519.884615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C1_T0.tif,2123.2252043237545,1854.34,1.1868192833492648,2.2170754114109372,0.5353084866851588,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
307,23_9,78,11465.53846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C0_T0.tif,4184.4452928765195,3056.7225,3322.217948717949,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z23_C1_T0.tif,2123.2252043237545,1854.34,1.5647035189449312,2.7400378446952254,0.5710517911182257,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
308,24_1,56,10513.57142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,2797.0535714285716,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.2967278131244235,2.516466952088111,0.5152969769972248,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
309,24_2,18,8157.88888888889,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3583.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.6614055186866235,1.952624560280859,0.8508576366813969,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
310,24_3,53,8755.962264150943,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3208.169811320755,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.4873233269683173,2.0957759046166866,0.7096766995421421,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
311,24_4,52,8884.30769230769,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,2834.980769230769,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.3143110488430236,2.126495915471451,0.6180642244740153,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
312,24_5,45,9413.244444444445,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3450.133333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.5994988076098995,2.253099122149605,0.7099105369513758,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
313,24_6,12,7587.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,2143.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,0.993737158209872,1.8160397741098393,0.5472001067250677,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
314,24_7,32,8351.6875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3639.78125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.687420515922825,1.9990110621023387,0.8441276528746083,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
315,24_8,30,8402.433333333332,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,2966.9666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.3755003610155119,2.0111572879026856,0.683934752040174,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
316,24_9,66,10316.833333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3197.060606060606,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.4821730446892454,2.4693768725421634,0.6002214814474165,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
317,24_10,37,8073.189189189189,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,2338.621621621621,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.0841965031016711,1.9323513356593143,0.561076282089119,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
318,24_11,91,10755.274725274725,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C0_T0.tif,4177.909596566524,3056.96,3207.087912087912,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z24_C1_T0.tif,2157.0090061453698,1850.44,1.4868217531548744,2.5743196392075096,0.5775591074667731,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
319,25_1,49,10416.265306122448,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,2687.6938775510207,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.2614411215088859,2.4302909833666115,0.5190494184204428,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
320,25_2,57,8771.438596491229,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,3243.61403508772,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.52235645597081,2.046525074555923,0.743873835164784,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
321,25_3,25,8379.52,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,2738.04,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.2850705495833108,1.9550838330673366,0.6572969035129097,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
322,25_4,52,10067.307692307691,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,3085.865384615385,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.4483187702691735,2.3488732662187335,0.6166014961721235,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
323,25_5,43,9235.186046511628,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,3371.558139534884,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.5824056884940243,2.154725203222134,0.7343886292914409,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
324,25_6,62,10289.08064516129,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,3069.1290322580644,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.4404637376466252,2.4006166494597396,0.6000390516206753,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
325,25_7,73,11031.054794520547,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C0_T0.tif,4286.01569829021,3112.38,3038.904109589041,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z25_C1_T0.tif,2130.653450028732,1880.2525,1.4262779850698204,2.5737317758591245,0.5541672984138846,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
326,26_1,12,7461.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,3066.083333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.4482013343556837,1.7728523129319467,0.8168764672566805,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
327,26_2,12,7214.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,2754.083333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.3008345581801153,1.7141037474271823,0.7589007142260954,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
328,26_3,8,7201.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,2779.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.3127215150190636,1.7111633490525757,0.7671514912622933,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
329,26_4,62,9114.112903225809,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,2826.3870967741937,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.3349857521661428,2.165585678111144,0.6164548305151968,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
330,26_5,8,7569.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,2909.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.374242420778255,1.79854367246765,0.7640862114250235,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
331,26_6,64,8269.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,3231.90625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.5265243748851598,1.9648840875886984,0.7769030165837962,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
332,26_7,77,9468.363636363636,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,3063.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.4467449853389913,2.2497584684078418,0.6430668027945486,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
333,26_8,61,9734.032786885247,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,3274.524590163934,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.54665427038488,2.3128835704988995,0.6687125500447304,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
334,26_9,70,9665.028571428571,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,2750.2714285714287,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.2990340834498264,2.296487620359925,0.5656612611071818,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
335,26_10,82,9828.463414634149,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C0_T0.tif,4208.6133997594925,3145.4275,3080.6341463414637,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z26_C1_T0.tif,2117.1664882476152,1881.105,1.4550741112907533,2.3353210383248344,0.6230724116348915,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
336,27_1,21,9221.285714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C0_T0.tif,4127.175182698592,3091.145,2654.952380952381,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C1_T0.tif,2172.0689387319158,1891.7725,1.2223149705839353,2.2342850269457886,0.5470720860779384,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
337,27_2,69,11124.91304347826,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C0_T0.tif,4127.175182698592,3091.145,3186.347826086957,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C1_T0.tif,2172.0689387319158,1891.7725,1.466964408573142,2.69552721922604,0.5442217010868647,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
338,27_3,51,11519.019607843136,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C0_T0.tif,4127.175182698592,3091.145,3239.549019607843,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C1_T0.tif,2172.0689387319158,1891.7725,1.491457734992121,2.7910178506916004,0.5343777126407648,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
339,27_4,40,10588.975,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C0_T0.tif,4127.175182698592,3091.145,2939.35,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C1_T0.tif,2172.0689387319158,1891.7725,1.3532489450892078,2.5656713202748764,0.5274443902441197,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
340,27_5,58,9819.655172413792,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C0_T0.tif,4127.175182698592,3091.145,2875.758620689656,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z27_C1_T0.tif,2172.0689387319158,1891.7725,1.3239720753838338,2.3792678376189302,0.556461973070173,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
341,28_1,71,11938.126760563378,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C0_T0.tif,4199.320379802553,3056.3475,3158.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C1_T0.tif,2260.154522958482,2018.1725,1.3972495986098605,2.8428711507657565,0.49149241189967297,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
342,28_2,55,11841.472727272727,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C0_T0.tif,4199.320379802553,3056.3475,3106.6545454545453,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C1_T0.tif,2260.154522958482,2018.1725,1.374531924210216,2.819854561282485,0.4874478077993752,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
343,28_3,46,9444.91304347826,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C0_T0.tif,4199.320379802553,3056.3475,3068.086956521739,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C1_T0.tif,2260.154522958482,2018.1725,1.3574677860988438,2.249152765029647,0.6035462807173751,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
344,28_4,63,8826.52380952381,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C0_T0.tif,4199.320379802553,3056.3475,2842.4603174603176,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C1_T0.tif,2260.154522958482,2018.1725,1.257639815590844,2.101893404460562,0.5983366296891776,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
345,28_5,16,8916.3125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C0_T0.tif,4199.320379802553,3056.3475,3520.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z28_C1_T0.tif,2260.154522958482,2018.1725,1.557775127424186,2.1232751239664247,0.7336661697020942,dmso,set4_dmso_cell_1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
346,0_1,12,7323.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z00_C0_T0.tif,3923.2021098417613,2728.6575,6745.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z00_C1_T0.tif,4396.116521133889,3075.6375,1.5344224766499444,1.866714942273363,0.8219907827926104,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
